station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.21608040201005024,43.0,0.8567982211055307,0.18760071319148808,-0.6691975079140426,0.5627213618090435,1.0177547822844049,0.4550334204753613,1.6508702512562827,1.4628109712169417,-0.18805928003934103,7.976098090452252,10.812799236180904,2.836701145728652
0.22110552763819097,44.0,0.4305697889447315,0.185843368056313,-0.24472642088841853,0.8332737638190905,1.0174214563709232,0.18414769255183272,1.5005496984924653,1.4593096668729537,-0.04124003161951162,9.307611055276363,10.710315497487437,1.4027044422110748
0.22613065326633167,45.0,1.9033915075377035,0.18408556978458857,-1.719305937753115,0.08161736984923944,1.0170905346930037,0.9354731648437643,2.2985507035175985,1.4558064862791331,-0.8427442172384654,1.557280502512433,10.607831758793969,9.050551256281537
0.23115577889447236,46.0,1.1799500000000023,0.18232728643354204,-0.9976227135664603,0.43131389447236074,1.0167621916398695,0.5854482971675088,1.8271631658291467,1.4523012786988267,-0.37486188713032,7.42515557788944,10.505348020100502,3.0801924422110627
0.23618090452261306,47.0,0.9376344020100523,0.18056816941483064,-0.7570662325952217,0.5653688040200995,1.0164383459873225,0.45106954196722304,1.7141351256281416,1.4487923338713875,-0.2653427917567541,8.709416482412054,10.402864281407034,1.6934477989949794
0.24120603015075376,48.0,0.48167150753769183,0.17880861240927495,-0.3028628951284169,0.8311848542713548,1.0161169070119243,0.18493205274056945,1.5518876884422124,1.4452812857330704,-0.10660640270914201,10.151743216080394,10.300380542713565,0.14863732663317109
0.24623115577889448,49.0,2.042778743718602,0.1770486095101241,-1.865730134208478,0.10769742211054902,1.0157979096795067,0.9081004875689577,2.401319748743725,1.4417680955331338,-0.959551653210591,2.04040713567832,10.197896804020099,8.157489668341778
0.25125628140703515,50.0,1.222316180904523,0.17528777173911475,-1.0470284091654083,0.4702218994974873,1.0154835537028122,0.5452616542053249,1.8775037688442213,1.438250611526047,-0.4392531573181744,8.35025864321608,10.095413065326632,1.7451544221105522
0.2562814070351759,51.0,0.9401810854271384,0.17352650714410872,-0.7666545782830296,0.6119243969849234,1.0151716067729897,0.4032472097880663,1.7470924120603026,1.434730781611245,-0.31236163044905774,9.725638040200998,9.992929326633165,0.26729128643216704
0.2613065326633166,52.0,0.38830261809045896,0.17176481609612004,-0.21653780199433892,0.9042485829145691,1.0148620689555052,0.11061348604093613,1.5414890452261332,1.4312085986525953,-0.11028044657353786,11.099474874371847,9.890445587939698,-1.2090292864321484
0.2663316582914573,53.0,1.9483448241206303,0.1700023270292965,-1.7783424970913337,0.20981004522612007,1.014557107003065,0.804747061776945,2.344709798994993,1.4276817229182666,-0.9170280760767267,4.008671256281197,9.787961849246233,5.779290592965037
0.271356783919598,54.0,1.2147917085427198,0.16823940603883356,-1.0465523025038863,0.5193712110552738,1.0142546611860892,0.49488345013081536,1.8950095979899528,1.4241521339360526,-0.4708574640539003,9.375023115577862,9.685478110552765,0.3104549949749025
0.2763819095477387,55.0,0.8151920954774007,0.16647607177149773,-0.648716023705903,0.7051536934673304,1.0139546267762827,0.3088009333089523,1.727206130653271,1.4206199312678154,-0.3065861993854557,10.707631155778888,9.582994371859296,-1.1246367839195912
0.2814070351758794,56.0,0.21961956281407177,0.16471198743076876,-0.054907575383303014,1.0140769849246223,1.0136590325579635,-0.0004179523666587581,1.5144950753768847,1.4170826979822242,-0.09741237739466047,11.952730653266334,9.48051063316583,-2.4722200201005045
0.2864321608040201,57.0,1.5774355276382057,0.1629474612869682,-1.4144880663512376,0.40899721608039663,1.0133660966450573,0.6043688805646606,2.117005879396994,1.4135423024976883,-0.7034635768993058,7.955453718592863,9.378026894472361,1.4225731758794984
0.2914572864321608,58.0,1.0794763316582974,0.16118253505474076,-0.9182937966035566,0.6136341256281383,1.0130755743621456,0.3994414487340072,1.8524000000000025,1.409999013296897,-0.44240098670310557,10.72356683417084,9.275543155778895,-1.4480236783919462
0.2964824120603015,59.0,0.48562002010051536,0.1594169052298084,-0.32620311487070697,0.8884292211055215,1.0127893562208297,0.12436013511530819,1.627053417085432,1.406450351689067,-0.2206030653963651,12.349089447236155,9.173059417085426,-3.176030030150729
0.30150753768844224,60.0,2.2126917085427387,0.15765082522142695,-2.0550408833213116,0.2334045527638106,1.0125059387269133,0.7791013859631026,2.5348170351758954,1.4028980239955446,-1.1319190111803508,4.365164472361636,9.07057567839196,4.705411206030323
0.3065326633165829,61.0,1.2729316582914576,0.15588435832500794,-1.1170472999664496,0.5724474522613064,1.0122249370137448,0.4397774847524384,1.968206984924623,1.399342500849262,-0.5688644840753612,10.707855778894473,8.968091939698494,-1.7397638391959784
0.31155778894472363,62.0,0.7778543266331804,0.15411723284919412,-0.6237370937839863,0.773631296482406,1.0119481030276833,0.23831680654527732,1.7625144723618151,1.3957812589999612,-0.36673321336185394,12.167136180904485,8.865608201005026,-3.3015279798994595
0.3165829145728643,63.0,2.753287889447252,0.1523496503101366,-2.6009382391371156,0.09639617889446707,1.0116742121911273,0.9152780332966602,2.878899346733678,1.3922157857536979,-1.48668356097998,1.6678653768843261,8.76312446231156,7.095259085427233
0.32160804020100503,64.0,1.3775631155778985,0.15058169409498032,-1.2269814214829182,0.5629386783919568,1.0114027392139358,0.448464060821979,2.0389868844221146,1.3886467909287874,-0.6503400934933272,10.80306683417083,8.66064072361809,-2.142426110552739
0.32663316582914576,65.0,0.958337391959811,0.14881312284382037,-0.8095242691159907,0.7315641809045182,1.0111352971965202,0.27957111629200193,1.857156130653271,1.3850717259803211,-0.47208440467294976,12.712630653266315,8.558156984924622,-4.1544736683416925
0.3316582914572864,66.0,1.953379979899659,0.1470440891516487,-1.8063358907480103,0.45026216080396547,1.0108709409789056,0.5606087801749402,2.4962113065327483,1.381491795358079,-1.1147195111746693,6.141413065325887,8.455673246231157,2.3142601809052703
0.33668341708542715,67.0,1.6993529145729238,0.14527469500647297,-1.5540782195664509,0.5054852914572688,1.010609004627074,0.5051237131698051,2.2433703517588297,1.3779079895208688,-0.8654623622379609,9.974559798994601,8.353189507537689,-1.6213702914569126
0.3417085427135678,68.0,1.07628532663317,0.1435047278963079,-0.9327805987368621,0.7112534371859283,1.0103509621266156,0.2990975249406873,1.9246006030150773,1.3743177563271842,-0.5502828466878931,12.995541206030138,8.250705768844224,-4.744835437185914
0.34673366834170855,69.0,0.2950666331658359,0.1417342944707492,-0.15333233869508672,1.01292266331658,1.0100961482125033,-0.002826515104076721,1.6256627638190977,1.370721945410393,-0.25494081840870475,14.587006030150755,8.148222030150755,-6.438784
0.35175879396984927,70.0,1.9330364321608247,0.13996351382604247,-1.7930729183347822,0.47125978894471793,1.009843756098334,0.5385839671536161,2.397829597989962,1.3671218744818567,-1.0307077235081055,9.14949221105515,8.045738291457287,-1.1037539195978638
